tensor(-100.1368, dtype=torch.float64)
tensor(-152.9189, dtype=torch.float64)
tensor(-153.0155, dtype=torch.float64)
tensor(-153.0484, dtype=torch.float64)
tensor(-153.1190, dtype=torch.float64)
tensor(-153.2003, dtype=torch.float64)
tensor(-153.2717, dtype=torch.float64)
tensor(-153.3484, dtype=torch.float64)
tensor(-153.3815, dtype=torch.float64)
tensor(-153.4595, dtype=torch.float64)
tensor(-153.5173, dtype=torch.float64)
tensor(-153.5688, dtype=torch.float64)
tensor(-153.6944, dtype=torch.float64)
tensor(-153.7232, dtype=torch.float64)
tensor(-153.8053, dtype=torch.float64)
tensor(-153.8652, dtype=torch.float64)
tensor(-153.9341, dtype=torch.float64)
tensor(-153.9907, dtype=torch.float64)
tensor(-154.0826, dtype=torch.float64)
tensor(-154.0981, dtype=torch.float64)
tensor(-154.2294, dtype=torch.float64)
tensor(-154.2343, dtype=torch.float64)
tensor(-154.3456, dtype=torch.float64)
tensor(-154.3773, dtype=torch.float64)
tensor(-154.4237, dtype=torch.float64)
tensor(-154.5882, dtype=torch.float64)
tensor(-154.6099, dtype=torch.float64)
tensor(-154.7049, dtype=torch.float64)
tensor(-154.7888, dtype=torch.float64)
tensor(-154.8451, dtype=torch.float64)
tensor(-154.9281, dtype=torch.float64)
tensor(-154.9587, dtype=torch.float64)
tensor(-155.0941, dtype=torch.float64)
tensor(-155.1327, dtype=torch.float64)
tensor(-155.1690, dtype=torch.float64)
tensor(-155.2810, dtype=torch.float64)
tensor(-155.3566, dtype=torch.float64)
tensor(-155.4421, dtype=torch.float64)
tensor(-155.4644, dtype=torch.float64)
tensor(-155.5330, dtype=torch.float64)
tensor(-155.6448, dtype=torch.float64)
tensor(-155.6567, dtype=torch.float64)
tensor(-155.7540, dtype=torch.float64)
tensor(-155.8165, dtype=torch.float64)
tensor(-155.8175, dtype=torch.float64)
tensor(-155.9056, dtype=torch.float64)
tensor(-155.9821, dtype=torch.float64)
tensor(-156.0316, dtype=torch.float64)
tensor(-156.0870, dtype=torch.float64)
tensor(-156.1377, dtype=torch.float64)
tensor(-156.1855, dtype=torch.float64)
tensor(-156.2629, dtype=torch.float64)
tensor(-156.2782, dtype=torch.float64)
tensor(-156.3938, dtype=torch.float64)
tensor(-156.4631, dtype=torch.float64)
tensor(-156.5127, dtype=torch.float64)
tensor(-156.5760, dtype=torch.float64)
tensor(-156.6508, dtype=torch.float64)
tensor(-156.6715, dtype=torch.float64)
tensor(-156.7468, dtype=torch.float64)
tensor(-156.7654, dtype=torch.float64)
tensor(-156.8567, dtype=torch.float64)
tensor(-156.8779, dtype=torch.float64)
tensor(-156.9827, dtype=torch.float64)
tensor(-157.0469, dtype=torch.float64)
tensor(-157.1315, dtype=torch.float64)
tensor(-157.1942, dtype=torch.float64)
tensor(-157.2429, dtype=torch.float64)
tensor(-157.2486, dtype=torch.float64)
tensor(-157.3344, dtype=torch.float64)
tensor(-157.3717, dtype=torch.float64)
tensor(-157.5276, dtype=torch.float64)
tensor(-157.5905, dtype=torch.float64)
tensor(-157.6417, dtype=torch.float64)
tensor(-157.6916, dtype=torch.float64)
tensor(-157.7421, dtype=torch.float64)
tensor(-157.7869, dtype=torch.float64)
tensor(-157.8411, dtype=torch.float64)
tensor(-157.9019, dtype=torch.float64)
tensor(-157.9119, dtype=torch.float64)
tensor(-158.0590, dtype=torch.float64)
tensor(-158.1399, dtype=torch.float64)
tensor(-158.2054, dtype=torch.float64)
tensor(-158.2819, dtype=torch.float64)
tensor(-158.3218, dtype=torch.float64)
tensor(-158.3963, dtype=torch.float64)
tensor(-158.4274, dtype=torch.float64)
tensor(-158.5412, dtype=torch.float64)
tensor(-158.6461, dtype=torch.float64)
tensor(-158.7178, dtype=torch.float64)
tensor(-158.7319, dtype=torch.float64)
tensor(-158.8174, dtype=torch.float64)
tensor(-158.8681, dtype=torch.float64)
tensor(-158.9459, dtype=torch.float64)
tensor(-159.0025, dtype=torch.float64)
tensor(-159.0696, dtype=torch.float64)
tensor(-159.0837, dtype=torch.float64)
tensor(-159.1627, dtype=torch.float64)
tensor(-159.2431, dtype=torch.float64)
tensor(-159.3013, dtype=torch.float64)
tensor(-159.3330, dtype=torch.float64)
tensor(-159.3920, dtype=torch.float64)
tensor(-159.4720, dtype=torch.float64)
tensor(-159.4872, dtype=torch.float64)
tensor(-159.5545, dtype=torch.float64)
tensor(-159.5964, dtype=torch.float64)
tensor(-159.6378, dtype=torch.float64)
tensor(-159.7098, dtype=torch.float64)
tensor(-159.7732, dtype=torch.float64)
tensor(-159.8587, dtype=torch.float64)
tensor(-159.9481, dtype=torch.float64)
tensor(-159.9781, dtype=torch.float64)
tensor(-160.0051, dtype=torch.float64)
tensor(-160.0525, dtype=torch.float64)
tensor(-160.1898, dtype=torch.float64)
tensor(-160.2514, dtype=torch.float64)
tensor(-160.2646, dtype=torch.float64)
tensor(-160.3055, dtype=torch.float64)
tensor(-160.4094, dtype=torch.float64)
tensor(-160.4633, dtype=torch.float64)
tensor(-160.5052, dtype=torch.float64)
tensor(-160.5928, dtype=torch.float64)
tensor(-160.6518, dtype=torch.float64)
tensor(-160.7145, dtype=torch.float64)
tensor(-160.7552, dtype=torch.float64)
tensor(-160.8533, dtype=torch.float64)
tensor(-160.8945, dtype=torch.float64)
tensor(-161.0578, dtype=torch.float64)
tensor(-161.1316, dtype=torch.float64)
tensor(-161.1717, dtype=torch.float64)
tensor(-161.1946, dtype=torch.float64)
tensor(-161.2700, dtype=torch.float64)
tensor(-161.3009, dtype=torch.float64)
tensor(-161.3012, dtype=torch.float64)
tensor(-161.4379, dtype=torch.float64)
tensor(-161.4892, dtype=torch.float64)
tensor(-161.5921, dtype=torch.float64)
tensor(-161.6167, dtype=torch.float64)
tensor(-161.6777, dtype=torch.float64)
tensor(-161.8014, dtype=torch.float64)
tensor(-161.8370, dtype=torch.float64)
tensor(-161.8917, dtype=torch.float64)
tensor(-161.9300, dtype=torch.float64)
tensor(-162.0601, dtype=torch.float64)
tensor(-162.0894, dtype=torch.float64)
tensor(-162.1433, dtype=torch.float64)
tensor(-162.2489, dtype=torch.float64)
tensor(-162.3087, dtype=torch.float64)
tensor(-162.3645, dtype=torch.float64)
tensor(-162.4006, dtype=torch.float64)
tensor(-162.4549, dtype=torch.float64)
tensor(-162.5266, dtype=torch.float64)
tensor(-162.5650, dtype=torch.float64)
tensor(-162.5930, dtype=torch.float64)
tensor(-162.6750, dtype=torch.float64)
tensor(-162.7707, dtype=torch.float64)
tensor(-162.8741, dtype=torch.float64)
tensor(-162.8752, dtype=torch.float64)
tensor(-162.9722, dtype=torch.float64)
tensor(-163.0275, dtype=torch.float64)
tensor(-163.0976, dtype=torch.float64)
tensor(-163.1734, dtype=torch.float64)
tensor(-163.2279, dtype=torch.float64)
tensor(-163.3120, dtype=torch.float64)
tensor(-163.3813, dtype=torch.float64)
tensor(-163.4659, dtype=torch.float64)
tensor(-163.5502, dtype=torch.float64)
tensor(-163.6424, dtype=torch.float64)
tensor(-163.6715, dtype=torch.float64)
tensor(-163.7363, dtype=torch.float64)
tensor(-163.7983, dtype=torch.float64)
tensor(-163.8474, dtype=torch.float64)
tensor(-163.8871, dtype=torch.float64)
tensor(-163.9403, dtype=torch.float64)
tensor(-164.0045, dtype=torch.float64)
tensor(-164.0241, dtype=torch.float64)
tensor(-164.0616, dtype=torch.float64)
tensor(-164.1852, dtype=torch.float64)
tensor(-164.2148, dtype=torch.float64)
tensor(-164.2783, dtype=torch.float64)
tensor(-164.3662, dtype=torch.float64)
tensor(-164.4392, dtype=torch.float64)
tensor(-164.5215, dtype=torch.float64)
tensor(-164.5913, dtype=torch.float64)
tensor(-164.6468, dtype=torch.float64)
tensor(-164.6498, dtype=torch.float64)
tensor(-164.7812, dtype=torch.float64)
tensor(-164.7903, dtype=torch.float64)
tensor(-164.8280, dtype=torch.float64)
tensor(-164.9986, dtype=torch.float64)
tensor(-165.1003, dtype=torch.float64)
tensor(-165.1596, dtype=torch.float64)
tensor(-165.2179, dtype=torch.float64)
tensor(-165.2634, dtype=torch.float64)
tensor(-165.3453, dtype=torch.float64)
tensor(-165.4063, dtype=torch.float64)
tensor(-165.5006, dtype=torch.float64)
tensor(-165.5776, dtype=torch.float64)
tensor(-165.6357, dtype=torch.float64)
tensor(-165.6862, dtype=torch.float64)
tensor(-165.7418, dtype=torch.float64)
tensor(-165.7998, dtype=torch.float64)
tensor(-165.8810, dtype=torch.float64)
tensor(-165.9276, dtype=torch.float64)
tensor(-165.9868, dtype=torch.float64)
tensor(-166.0187, dtype=torch.float64)
tensor(-166.0862, dtype=torch.float64)
tensor(-166.1563, dtype=torch.float64)
tensor(-166.2074, dtype=torch.float64)
tensor(-166.2996, dtype=torch.float64)
tensor(-166.3659, dtype=torch.float64)
tensor(-166.4225, dtype=torch.float64)
tensor(-166.4708, dtype=torch.float64)
tensor(-166.5223, dtype=torch.float64)
tensor(-166.5508, dtype=torch.float64)
tensor(-166.6205, dtype=torch.float64)
tensor(-166.6605, dtype=torch.float64)
tensor(-166.7073, dtype=torch.float64)
tensor(-166.7630, dtype=torch.float64)
tensor(-166.7823, dtype=torch.float64)
tensor(-166.8642, dtype=torch.float64)
tensor(-166.8673, dtype=torch.float64)
tensor(-166.8764, dtype=torch.float64)
tensor(-166.9891, dtype=torch.float64)
tensor(-167.0892, dtype=torch.float64)
tensor(-167.1926, dtype=torch.float64)
tensor(-167.2009, dtype=torch.float64)
tensor(-167.2895, dtype=torch.float64)
tensor(-167.3955, dtype=torch.float64)
tensor(-167.4678, dtype=torch.float64)
tensor(-167.5284, dtype=torch.float64)
tensor(-167.5692, dtype=torch.float64)
tensor(-167.5972, dtype=torch.float64)
tensor(-167.6972, dtype=torch.float64)
tensor(-167.7175, dtype=torch.float64)
tensor(-167.8238, dtype=torch.float64)
tensor(-167.8432, dtype=torch.float64)
tensor(-167.9478, dtype=torch.float64)
tensor(-167.9839, dtype=torch.float64)
tensor(-168.0750, dtype=torch.float64)
tensor(-168.1283, dtype=torch.float64)
tensor(-168.1580, dtype=torch.float64)
tensor(-168.2688, dtype=torch.float64)
tensor(-168.3256, dtype=torch.float64)
tensor(-168.3826, dtype=torch.float64)
tensor(-168.4676, dtype=torch.float64)
tensor(-168.5495, dtype=torch.float64)
tensor(-168.5979, dtype=torch.float64)
tensor(-168.6167, dtype=torch.float64)
tensor(-168.7288, dtype=torch.float64)
tensor(-168.8001, dtype=torch.float64)
tensor(-168.8054, dtype=torch.float64)
tensor(-168.9612, dtype=torch.float64)
tensor(-168.9995, dtype=torch.float64)
tensor(-169.0786, dtype=torch.float64)
tensor(-169.1192, dtype=torch.float64)
tensor(-169.2021, dtype=torch.float64)
tensor(-169.2732, dtype=torch.float64)
tensor(-169.2911, dtype=torch.float64)
tensor(-169.3448, dtype=torch.float64)
tensor(-169.4194, dtype=torch.float64)
tensor(-169.4435, dtype=torch.float64)
tensor(-169.5490, dtype=torch.float64)
tensor(-169.5758, dtype=torch.float64)
tensor(-169.7206, dtype=torch.float64)
tensor(-169.7714, dtype=torch.float64)
tensor(-169.7887, dtype=torch.float64)
tensor(-169.8623, dtype=torch.float64)
tensor(-169.9317, dtype=torch.float64)
tensor(-169.9812, dtype=torch.float64)
tensor(-170.0108, dtype=torch.float64)
tensor(-170.1116, dtype=torch.float64)
tensor(-170.1877, dtype=torch.float64)
tensor(-170.2266, dtype=torch.float64)
tensor(-170.3082, dtype=torch.float64)
tensor(-170.3694, dtype=torch.float64)
tensor(-170.3911, dtype=torch.float64)
tensor(-170.4349, dtype=torch.float64)
tensor(-170.5677, dtype=torch.float64)
tensor(-170.6354, dtype=torch.float64)
tensor(-170.6726, dtype=torch.float64)
tensor(-170.7329, dtype=torch.float64)
tensor(-170.8190, dtype=torch.float64)
tensor(-170.8257, dtype=torch.float64)
tensor(-170.9547, dtype=torch.float64)
tensor(-170.9912, dtype=torch.float64)
tensor(-171.0473, dtype=torch.float64)
tensor(-171.0830, dtype=torch.float64)
tensor(-171.1749, dtype=torch.float64)
tensor(-171.2650, dtype=torch.float64)
tensor(-171.2779, dtype=torch.float64)
tensor(-171.3456, dtype=torch.float64)
tensor(-171.4445, dtype=torch.float64)
tensor(-171.5053, dtype=torch.float64)
tensor(-171.5638, dtype=torch.float64)
tensor(-171.6141, dtype=torch.float64)
tensor(-171.6656, dtype=torch.float64)
tensor(-171.7395, dtype=torch.float64)
tensor(-171.7950, dtype=torch.float64)
tensor(-171.8522, dtype=torch.float64)
tensor(-171.8947, dtype=torch.float64)
tensor(-171.9312, dtype=torch.float64)
tensor(-172.0336, dtype=torch.float64)
tensor(-172.0781, dtype=torch.float64)
tensor(-172.1427, dtype=torch.float64)
tensor(-172.1885, dtype=torch.float64)
tensor(-172.2084, dtype=torch.float64)
tensor(-172.3243, dtype=torch.float64)
tensor(-172.3992, dtype=torch.float64)
tensor(-172.4774, dtype=torch.float64)
tensor(-172.5486, dtype=torch.float64)
tensor(-172.5901, dtype=torch.float64)
tensor(-172.6859, dtype=torch.float64)
tensor(-172.7422, dtype=torch.float64)
tensor(-172.7871, dtype=torch.float64)
tensor(-172.8329, dtype=torch.float64)
tensor(-172.9080, dtype=torch.float64)
tensor(-172.9981, dtype=torch.float64)
tensor(-173.0603, dtype=torch.float64)
tensor(-173.1231, dtype=torch.float64)
tensor(-173.1981, dtype=torch.float64)
tensor(-173.2604, dtype=torch.float64)
tensor(-173.2975, dtype=torch.float64)
tensor(-173.3651, dtype=torch.float64)
tensor(-173.3950, dtype=torch.float64)
tensor(-173.4540, dtype=torch.float64)
tensor(-173.4772, dtype=torch.float64)
tensor(-173.5228, dtype=torch.float64)
tensor(-173.6052, dtype=torch.float64)
tensor(-173.6679, dtype=torch.float64)
tensor(-173.7128, dtype=torch.float64)
tensor(-173.8028, dtype=torch.float64)
tensor(-173.8956, dtype=torch.float64)
tensor(-173.9574, dtype=torch.float64)
tensor(-174.0192, dtype=torch.float64)
tensor(-174.0259, dtype=torch.float64)
tensor(-174.0537, dtype=torch.float64)
tensor(-174.2095, dtype=torch.float64)
tensor(-174.2339, dtype=torch.float64)
tensor(-174.2368, dtype=torch.float64)
tensor(-174.3756, dtype=torch.float64)
tensor(-174.4676, dtype=torch.float64)
tensor(-174.5216, dtype=torch.float64)
tensor(-174.5521, dtype=torch.float64)
tensor(-174.6279, dtype=torch.float64)
tensor(-174.6280, dtype=torch.float64)
tensor(-174.7544, dtype=torch.float64)
tensor(-174.8503, dtype=torch.float64)
tensor(-174.8800, dtype=torch.float64)
tensor(-174.9499, dtype=torch.float64)
tensor(-174.9756, dtype=torch.float64)
tensor(-175.0525, dtype=torch.float64)
tensor(-175.1216, dtype=torch.float64)
tensor(-175.1830, dtype=torch.float64)
tensor(-175.2540, dtype=torch.float64)
tensor(-175.2812, dtype=torch.float64)
tensor(-175.3296, dtype=torch.float64)
tensor(-175.3891, dtype=torch.float64)
tensor(-175.4072, dtype=torch.float64)
tensor(-175.4372, dtype=torch.float64)
tensor(-175.5062, dtype=torch.float64)
tensor(-175.5567, dtype=torch.float64)
tensor(-175.6467, dtype=torch.float64)
tensor(-175.7280, dtype=torch.float64)
tensor(-175.7684, dtype=torch.float64)
tensor(-175.7854, dtype=torch.float64)
tensor(-175.8383, dtype=torch.float64)
tensor(-175.8684, dtype=torch.float64)
tensor(-176.0138, dtype=torch.float64)
tensor(-176.0495, dtype=torch.float64)
tensor(-176.0548, dtype=torch.float64)
tensor(-176.1608, dtype=torch.float64)
tensor(-176.2509, dtype=torch.float64)
tensor(-176.2824, dtype=torch.float64)
tensor(-176.3101, dtype=torch.float64)
tensor(-176.4375, dtype=torch.float64)
tensor(-176.4847, dtype=torch.float64)
tensor(-176.5445, dtype=torch.float64)
tensor(-176.6033, dtype=torch.float64)
tensor(-176.6292, dtype=torch.float64)
tensor(-176.7027, dtype=torch.float64)
tensor(-176.7484, dtype=torch.float64)
tensor(-176.7871, dtype=torch.float64)
tensor(-176.8511, dtype=torch.float64)
tensor(-176.8799, dtype=torch.float64)
tensor(-176.9051, dtype=torch.float64)
tensor(-176.9917, dtype=torch.float64)
tensor(-177.0141, dtype=torch.float64)
tensor(-177.1001, dtype=torch.float64)
tensor(-177.1297, dtype=torch.float64)
tensor(-177.1862, dtype=torch.float64)
tensor(-177.2762, dtype=torch.float64)
tensor(-177.3130, dtype=torch.float64)
tensor(-177.3407, dtype=torch.float64)
tensor(-177.4106, dtype=torch.float64)
tensor(-177.5238, dtype=torch.float64)
tensor(-177.5908, dtype=torch.float64)
tensor(-177.6706, dtype=torch.float64)
tensor(-177.7014, dtype=torch.float64)
tensor(-177.7558, dtype=torch.float64)
tensor(-177.8563, dtype=torch.float64)
tensor(-177.8814, dtype=torch.float64)
tensor(-177.9521, dtype=torch.float64)
tensor(-177.9914, dtype=torch.float64)
tensor(-178.0836, dtype=torch.float64)
tensor(-178.1225, dtype=torch.float64)
tensor(-178.2003, dtype=torch.float64)
tensor(-178.2403, dtype=torch.float64)
tensor(-178.3086, dtype=torch.float64)
tensor(-178.3433, dtype=torch.float64)
tensor(-178.4225, dtype=torch.float64)
tensor(-178.4729, dtype=torch.float64)
tensor(-178.5268, dtype=torch.float64)
tensor(-178.5335, dtype=torch.float64)
tensor(-178.6113, dtype=torch.float64)
tensor(-178.6837, dtype=torch.float64)
tensor(-178.7361, dtype=torch.float64)
tensor(-178.7949, dtype=torch.float64)
tensor(-178.8332, dtype=torch.float64)
tensor(-178.9153, dtype=torch.float64)
tensor(-178.9678, dtype=torch.float64)
tensor(-179.0378, dtype=torch.float64)
tensor(-179.0849, dtype=torch.float64)
tensor(-179.1166, dtype=torch.float64)
tensor(-179.1714, dtype=torch.float64)
tensor(-179.2170, dtype=torch.float64)
tensor(-179.2606, dtype=torch.float64)
tensor(-179.3075, dtype=torch.float64)
tensor(-179.3253, dtype=torch.float64)
tensor(-179.4035, dtype=torch.float64)
tensor(-179.4431, dtype=torch.float64)
tensor(-179.4986, dtype=torch.float64)
tensor(-179.5180, dtype=torch.float64)
tensor(-179.5933, dtype=torch.float64)
tensor(-179.6781, dtype=torch.float64)
tensor(-179.7345, dtype=torch.float64)
tensor(-179.7977, dtype=torch.float64)
tensor(-179.8644, dtype=torch.float64)
tensor(-179.9136, dtype=torch.float64)
tensor(-179.9852, dtype=torch.float64)
tensor(-180.0609, dtype=torch.float64)
tensor(-180.0813, dtype=torch.float64)
tensor(-180.1624, dtype=torch.float64)
tensor(-180.2749, dtype=torch.float64)
tensor(-180.3514, dtype=torch.float64)
tensor(-180.4060, dtype=torch.float64)
tensor(-180.4773, dtype=torch.float64)
tensor(-180.5362, dtype=torch.float64)
tensor(-180.6074, dtype=torch.float64)
tensor(-180.6678, dtype=torch.float64)
tensor(-180.7458, dtype=torch.float64)
tensor(-180.7818, dtype=torch.float64)
tensor(-180.8377, dtype=torch.float64)
tensor(-180.8575, dtype=torch.float64)
tensor(-180.9452, dtype=torch.float64)
tensor(-180.9882, dtype=torch.float64)
tensor(-180.9924, dtype=torch.float64)
tensor(-181.0973, dtype=torch.float64)
tensor(-181.1689, dtype=torch.float64)
tensor(-181.2291, dtype=torch.float64)
tensor(-181.3381, dtype=torch.float64)
tensor(-181.3771, dtype=torch.float64)
tensor(-181.4377, dtype=torch.float64)
tensor(-181.4507, dtype=torch.float64)
tensor(-181.5340, dtype=torch.float64)
tensor(-181.5933, dtype=torch.float64)
tensor(-181.6507, dtype=torch.float64)
tensor(-181.7439, dtype=torch.float64)
tensor(-181.8235, dtype=torch.float64)
tensor(-181.8689, dtype=torch.float64)
tensor(-181.9251, dtype=torch.float64)
tensor(-181.9576, dtype=torch.float64)
tensor(-182.0126, dtype=torch.float64)
tensor(-182.0582, dtype=torch.float64)
tensor(-182.0951, dtype=torch.float64)
tensor(-182.1443, dtype=torch.float64)
tensor(-182.2293, dtype=torch.float64)
tensor(-182.2450, dtype=torch.float64)
tensor(-182.3534, dtype=torch.float64)
tensor(-182.3907, dtype=torch.float64)
tensor(-182.4450, dtype=torch.float64)
tensor(-182.4821, dtype=torch.float64)
tensor(-182.5762, dtype=torch.float64)
tensor(-182.5797, dtype=torch.float64)
tensor(-182.6595, dtype=torch.float64)
tensor(-182.7506, dtype=torch.float64)
tensor(-182.7986, dtype=torch.float64)
tensor(-182.8471, dtype=torch.float64)
tensor(-182.9417, dtype=torch.float64)
tensor(-182.9622, dtype=torch.float64)
tensor(-183.0523, dtype=torch.float64)
tensor(-183.1302, dtype=torch.float64)
tensor(-183.1782, dtype=torch.float64)
tensor(-183.2218, dtype=torch.float64)
tensor(-183.2890, dtype=torch.float64)
tensor(-183.3579, dtype=torch.float64)
tensor(-183.3861, dtype=torch.float64)
tensor(-183.4839, dtype=torch.float64)
tensor(-183.4950, dtype=torch.float64)
tensor(-183.5784, dtype=torch.float64)
tensor(-183.6492, dtype=torch.float64)
tensor(-183.6718, dtype=torch.float64)
tensor(-183.7243, dtype=torch.float64)
tensor(-183.7914, dtype=torch.float64)
tensor(-183.8144, dtype=torch.float64)
tensor(-183.8858, dtype=torch.float64)
tensor(-183.9708, dtype=torch.float64)
tensor(-183.9827, dtype=torch.float64)
tensor(-184.0796, dtype=torch.float64)
tensor(-184.1603, dtype=torch.float64)
tensor(-184.2134, dtype=torch.float64)
tensor(-184.2387, dtype=torch.float64)
tensor(-184.3354, dtype=torch.float64)
tensor(-184.3515, dtype=torch.float64)
tensor(-184.4583, dtype=torch.float64)
tensor(-184.5009, dtype=torch.float64)
tensor(-184.5391, dtype=torch.float64)
tensor(-184.5410, dtype=torch.float64)
tensor(-184.6765, dtype=torch.float64)
tensor(-184.7449, dtype=torch.float64)
tensor(-184.8051, dtype=torch.float64)
tensor(-184.8385, dtype=torch.float64)
tensor(-184.9103, dtype=torch.float64)
tensor(-184.9803, dtype=torch.float64)
tensor(-185.0409, dtype=torch.float64)
tensor(-185.0906, dtype=torch.float64)
tensor(-185.1685, dtype=torch.float64)
tensor(-185.2385, dtype=torch.float64)
tensor(-185.2659, dtype=torch.float64)
tensor(-185.3312, dtype=torch.float64)
tensor(-185.3687, dtype=torch.float64)
tensor(-185.4289, dtype=torch.float64)
tensor(-185.4587, dtype=torch.float64)
tensor(-185.5134, dtype=torch.float64)
tensor(-185.5736, dtype=torch.float64)
tensor(-185.6407, dtype=torch.float64)
tensor(-185.6675, dtype=torch.float64)
tensor(-185.6932, dtype=torch.float64)
tensor(-185.7839, dtype=torch.float64)
tensor(-185.8120, dtype=torch.float64)
tensor(-185.9059, dtype=torch.float64)
tensor(-185.9212, dtype=torch.float64)
tensor(-186.0283, dtype=torch.float64)
tensor(-186.0919, dtype=torch.float64)
tensor(-186.1515, dtype=torch.float64)
tensor(-186.2148, dtype=torch.float64)
tensor(-186.2802, dtype=torch.float64)
tensor(-186.3274, dtype=torch.float64)
tensor(-186.4232, dtype=torch.float64)
tensor(-186.4752, dtype=torch.float64)
tensor(-186.5383, dtype=torch.float64)
tensor(-186.5798, dtype=torch.float64)
tensor(-186.6431, dtype=torch.float64)
tensor(-186.6581, dtype=torch.float64)
tensor(-186.7528, dtype=torch.float64)
tensor(-186.8066, dtype=torch.float64)
tensor(-186.8343, dtype=torch.float64)
tensor(-186.8731, dtype=torch.float64)
tensor(-186.9370, dtype=torch.float64)
tensor(-186.9730, dtype=torch.float64)
tensor(-187.0358, dtype=torch.float64)
tensor(-187.0420, dtype=torch.float64)
tensor(-187.1738, dtype=torch.float64)
tensor(-187.2206, dtype=torch.float64)
tensor(-187.2615, dtype=torch.float64)
tensor(-187.2622, dtype=torch.float64)
tensor(-187.3973, dtype=torch.float64)
tensor(-187.4475, dtype=torch.float64)
tensor(-187.4973, dtype=torch.float64)
tensor(-187.5864, dtype=torch.float64)
tensor(-187.6119, dtype=torch.float64)
tensor(-187.6614, dtype=torch.float64)
tensor(-187.6665, dtype=torch.float64)
tensor(-187.6896, dtype=torch.float64)
tensor(-187.8150, dtype=torch.float64)
tensor(-187.9479, dtype=torch.float64)
tensor(-187.9757, dtype=torch.float64)
tensor(-188.0386, dtype=torch.float64)
tensor(-188.1130, dtype=torch.float64)
tensor(-188.1145, dtype=torch.float64)
tensor(-188.1778, dtype=torch.float64)
tensor(-188.3131, dtype=torch.float64)
tensor(-188.3480, dtype=torch.float64)
tensor(-188.4143, dtype=torch.float64)
tensor(-188.4357, dtype=torch.float64)
tensor(-188.5208, dtype=torch.float64)
tensor(-188.5443, dtype=torch.float64)
tensor(-188.6497, dtype=torch.float64)
tensor(-188.6793, dtype=torch.float64)
tensor(-188.7309, dtype=torch.float64)
tensor(-188.7975, dtype=torch.float64)
tensor(-188.8923, dtype=torch.float64)
tensor(-188.9215, dtype=torch.float64)
tensor(-188.9399, dtype=torch.float64)
tensor(-189.0663, dtype=torch.float64)
tensor(-189.1158, dtype=torch.float64)
tensor(-189.1510, dtype=torch.float64)
tensor(-189.2008, dtype=torch.float64)
tensor(-189.2144, dtype=torch.float64)
tensor(-189.3336, dtype=torch.float64)
tensor(-189.4112, dtype=torch.float64)
tensor(-189.4629, dtype=torch.float64)
tensor(-189.4828, dtype=torch.float64)
tensor(-189.5570, dtype=torch.float64)
tensor(-189.5864, dtype=torch.float64)
tensor(-189.6517, dtype=torch.float64)
tensor(-189.7278, dtype=torch.float64)
tensor(-189.7682, dtype=torch.float64)
tensor(-189.7968, dtype=torch.float64)
tensor(-189.8585, dtype=torch.float64)
tensor(-189.8950, dtype=torch.float64)
tensor(-189.9227, dtype=torch.float64)
tensor(-189.9987, dtype=torch.float64)
tensor(-190.0528, dtype=torch.float64)
tensor(-190.0899, dtype=torch.float64)
tensor(-190.1880, dtype=torch.float64)
tensor(-190.2339, dtype=torch.float64)
tensor(-190.2591, dtype=torch.float64)
tensor(-190.3274, dtype=torch.float64)
tensor(-190.3312, dtype=torch.float64)
tensor(-190.3829, dtype=torch.float64)
tensor(-190.4653, dtype=torch.float64)
tensor(-190.5409, dtype=torch.float64)
tensor(-190.5710, dtype=torch.float64)
tensor(-190.6337, dtype=torch.float64)
tensor(-190.7094, dtype=torch.float64)
tensor(-190.7638, dtype=torch.float64)
tensor(-190.8143, dtype=torch.float64)
tensor(-190.8449, dtype=torch.float64)
tensor(-190.9121, dtype=torch.float64)
tensor(-190.9249, dtype=torch.float64)
tensor(-191.0423, dtype=torch.float64)
tensor(-191.0668, dtype=torch.float64)
tensor(-191.0991, dtype=torch.float64)
tensor(-191.1799, dtype=torch.float64)
tensor(-191.2403, dtype=torch.float64)
tensor(-191.2865, dtype=torch.float64)
tensor(-191.3627, dtype=torch.float64)
tensor(-191.3919, dtype=torch.float64)
tensor(-191.4778, dtype=torch.float64)
tensor(-191.5399, dtype=torch.float64)
tensor(-191.5786, dtype=torch.float64)
tensor(-191.6503, dtype=torch.float64)
tensor(-191.6932, dtype=torch.float64)
tensor(-191.7468, dtype=torch.float64)
tensor(-191.7905, dtype=torch.float64)
tensor(-191.8787, dtype=torch.float64)
tensor(-191.9097, dtype=torch.float64)
tensor(-191.9403, dtype=torch.float64)
tensor(-191.9511, dtype=torch.float64)
tensor(-192.0395, dtype=torch.float64)
tensor(-192.0782, dtype=torch.float64)
tensor(-192.1528, dtype=torch.float64)
tensor(-192.1872, dtype=torch.float64)
tensor(-192.2481, dtype=torch.float64)
tensor(-192.2914, dtype=torch.float64)
tensor(-192.3183, dtype=torch.float64)
tensor(-192.4020, dtype=torch.float64)
tensor(-192.4285, dtype=torch.float64)
tensor(-192.4924, dtype=torch.float64)
tensor(-192.5303, dtype=torch.float64)
tensor(-192.5797, dtype=torch.float64)
tensor(-192.6398, dtype=torch.float64)
tensor(-192.6747, dtype=torch.float64)
tensor(-192.6917, dtype=torch.float64)
tensor(-192.8117, dtype=torch.float64)
