tensor(-100.1226, dtype=torch.float64)
tensor(-198.6501, dtype=torch.float64)
tensor(-198.6738, dtype=torch.float64)
tensor(-198.7098, dtype=torch.float64)
tensor(-198.7122, dtype=torch.float64)
tensor(-198.8062, dtype=torch.float64)
tensor(-198.8213, dtype=torch.float64)
tensor(-198.8936, dtype=torch.float64)
tensor(-198.9115, dtype=torch.float64)
tensor(-198.9219, dtype=torch.float64)
tensor(-198.9739, dtype=torch.float64)
tensor(-198.9929, dtype=torch.float64)
tensor(-199.0116, dtype=torch.float64)
tensor(-199.0420, dtype=torch.float64)
tensor(-199.0778, dtype=torch.float64)
tensor(-199.0881, dtype=torch.float64)
tensor(-199.1088, dtype=torch.float64)
tensor(-199.1115, dtype=torch.float64)
tensor(-199.1593, dtype=torch.float64)
tensor(-199.1945, dtype=torch.float64)
tensor(-199.2021, dtype=torch.float64)
tensor(-199.2457, dtype=torch.float64)
tensor(-199.2638, dtype=torch.float64)
tensor(-199.3007, dtype=torch.float64)
tensor(-199.3144, dtype=torch.float64)
tensor(-199.3506, dtype=torch.float64)
tensor(-199.3922, dtype=torch.float64)
tensor(-199.4226, dtype=torch.float64)
tensor(-199.4345, dtype=torch.float64)
tensor(-199.4705, dtype=torch.float64)
tensor(-199.4869, dtype=torch.float64)
tensor(-199.5285, dtype=torch.float64)
tensor(-199.5707, dtype=torch.float64)
tensor(-199.5809, dtype=torch.float64)
tensor(-199.5820, dtype=torch.float64)
tensor(-199.6292, dtype=torch.float64)
tensor(-199.7038, dtype=torch.float64)
tensor(-199.7090, dtype=torch.float64)
tensor(-199.7395, dtype=torch.float64)
tensor(-199.7856, dtype=torch.float64)
tensor(-199.8183, dtype=torch.float64)
tensor(-199.9174, dtype=torch.float64)
tensor(-199.9279, dtype=torch.float64)
tensor(-199.9625, dtype=torch.float64)
tensor(-199.9769, dtype=torch.float64)
tensor(-200.0356, dtype=torch.float64)
tensor(-200.0510, dtype=torch.float64)
tensor(-200.0786, dtype=torch.float64)
tensor(-200.1068, dtype=torch.float64)
tensor(-200.1190, dtype=torch.float64)
tensor(-200.1426, dtype=torch.float64)
tensor(-200.1866, dtype=torch.float64)
tensor(-200.1911, dtype=torch.float64)
tensor(-200.2179, dtype=torch.float64)
tensor(-200.2825, dtype=torch.float64)
tensor(-200.2948, dtype=torch.float64)
tensor(-200.3380, dtype=torch.float64)
tensor(-200.3583, dtype=torch.float64)
tensor(-200.3599, dtype=torch.float64)
tensor(-200.4045, dtype=torch.float64)
tensor(-200.4239, dtype=torch.float64)
tensor(-200.4482, dtype=torch.float64)
tensor(-200.4758, dtype=torch.float64)
tensor(-200.5390, dtype=torch.float64)
tensor(-200.5720, dtype=torch.float64)
tensor(-200.5785, dtype=torch.float64)
tensor(-200.6337, dtype=torch.float64)
tensor(-200.6670, dtype=torch.float64)
tensor(-200.6774, dtype=torch.float64)
tensor(-200.7206, dtype=torch.float64)
tensor(-200.7268, dtype=torch.float64)
tensor(-200.7502, dtype=torch.float64)
tensor(-200.8216, dtype=torch.float64)
tensor(-200.8667, dtype=torch.float64)
tensor(-200.8742, dtype=torch.float64)
tensor(-200.9055, dtype=torch.float64)
tensor(-200.9471, dtype=torch.float64)
tensor(-200.9489, dtype=torch.float64)
tensor(-200.9839, dtype=torch.float64)
tensor(-201.0229, dtype=torch.float64)
tensor(-201.0305, dtype=torch.float64)
tensor(-201.0667, dtype=torch.float64)
tensor(-201.1005, dtype=torch.float64)
tensor(-201.1130, dtype=torch.float64)
tensor(-201.1324, dtype=torch.float64)
tensor(-201.1344, dtype=torch.float64)
tensor(-201.2333, dtype=torch.float64)
tensor(-201.2680, dtype=torch.float64)
tensor(-201.3035, dtype=torch.float64)
tensor(-201.3609, dtype=torch.float64)
tensor(-201.3644, dtype=torch.float64)
tensor(-201.3725, dtype=torch.float64)
tensor(-201.3777, dtype=torch.float64)
tensor(-201.4483, dtype=torch.float64)
tensor(-201.4866, dtype=torch.float64)
tensor(-201.5312, dtype=torch.float64)
tensor(-201.5628, dtype=torch.float64)
tensor(-201.5824, dtype=torch.float64)
tensor(-201.5914, dtype=torch.float64)
tensor(-201.6326, dtype=torch.float64)
tensor(-201.6677, dtype=torch.float64)
tensor(-201.6864, dtype=torch.float64)
tensor(-201.7344, dtype=torch.float64)
tensor(-201.7777, dtype=torch.float64)
tensor(-201.7897, dtype=torch.float64)
tensor(-201.7903, dtype=torch.float64)
tensor(-201.8755, dtype=torch.float64)
tensor(-201.9071, dtype=torch.float64)
tensor(-201.9428, dtype=torch.float64)
tensor(-201.9967, dtype=torch.float64)
tensor(-202.0301, dtype=torch.float64)
tensor(-202.0802, dtype=torch.float64)
tensor(-202.1235, dtype=torch.float64)
tensor(-202.1593, dtype=torch.float64)
tensor(-202.1921, dtype=torch.float64)
tensor(-202.2151, dtype=torch.float64)
tensor(-202.2178, dtype=torch.float64)
tensor(-202.2618, dtype=torch.float64)
tensor(-202.2906, dtype=torch.float64)
tensor(-202.2979, dtype=torch.float64)
tensor(-202.3017, dtype=torch.float64)
tensor(-202.3543, dtype=torch.float64)
tensor(-202.3705, dtype=torch.float64)
tensor(-202.4229, dtype=torch.float64)
tensor(-202.4631, dtype=torch.float64)
tensor(-202.4675, dtype=torch.float64)
tensor(-202.5160, dtype=torch.float64)
tensor(-202.5525, dtype=torch.float64)
tensor(-202.5535, dtype=torch.float64)
tensor(-202.6239, dtype=torch.float64)
tensor(-202.6331, dtype=torch.float64)
tensor(-202.6571, dtype=torch.float64)
tensor(-202.6767, dtype=torch.float64)
tensor(-202.6928, dtype=torch.float64)
tensor(-202.7303, dtype=torch.float64)
tensor(-202.7376, dtype=torch.float64)
tensor(-202.7653, dtype=torch.float64)
tensor(-202.8046, dtype=torch.float64)
tensor(-202.8319, dtype=torch.float64)
tensor(-202.8460, dtype=torch.float64)
tensor(-202.8839, dtype=torch.float64)
tensor(-202.9062, dtype=torch.float64)
tensor(-202.9291, dtype=torch.float64)
tensor(-202.9717, dtype=torch.float64)
tensor(-202.9912, dtype=torch.float64)
tensor(-203.0082, dtype=torch.float64)
tensor(-203.0338, dtype=torch.float64)
tensor(-203.0417, dtype=torch.float64)
tensor(-203.0578, dtype=torch.float64)
tensor(-203.0841, dtype=torch.float64)
tensor(-203.0886, dtype=torch.float64)
tensor(-203.1232, dtype=torch.float64)
tensor(-203.1956, dtype=torch.float64)
tensor(-203.2478, dtype=torch.float64)
tensor(-203.2659, dtype=torch.float64)
tensor(-203.2899, dtype=torch.float64)
tensor(-203.2925, dtype=torch.float64)
tensor(-203.3008, dtype=torch.float64)
tensor(-203.3662, dtype=torch.float64)
tensor(-203.4115, dtype=torch.float64)
tensor(-203.4294, dtype=torch.float64)
tensor(-203.5045, dtype=torch.float64)
tensor(-203.5214, dtype=torch.float64)
tensor(-203.5414, dtype=torch.float64)
tensor(-203.5620, dtype=torch.float64)
tensor(-203.6101, dtype=torch.float64)
tensor(-203.6198, dtype=torch.float64)
tensor(-203.6266, dtype=torch.float64)
tensor(-203.6335, dtype=torch.float64)
tensor(-203.7047, dtype=torch.float64)
tensor(-203.7133, dtype=torch.float64)
tensor(-203.7631, dtype=torch.float64)
tensor(-203.7858, dtype=torch.float64)
tensor(-203.7865, dtype=torch.float64)
tensor(-203.7913, dtype=torch.float64)
tensor(-203.8001, dtype=torch.float64)
tensor(-203.9112, dtype=torch.float64)
tensor(-203.9731, dtype=torch.float64)
tensor(-203.9815, dtype=torch.float64)
tensor(-203.9830, dtype=torch.float64)
tensor(-204.0240, dtype=torch.float64)
tensor(-204.1155, dtype=torch.float64)
tensor(-204.1449, dtype=torch.float64)
tensor(-204.1853, dtype=torch.float64)
tensor(-204.2048, dtype=torch.float64)
tensor(-204.2225, dtype=torch.float64)
tensor(-204.2485, dtype=torch.float64)
tensor(-204.2763, dtype=torch.float64)
tensor(-204.2957, dtype=torch.float64)
tensor(-204.3211, dtype=torch.float64)
tensor(-204.3631, dtype=torch.float64)
tensor(-204.4167, dtype=torch.float64)
tensor(-204.4520, dtype=torch.float64)
tensor(-204.4620, dtype=torch.float64)
tensor(-204.4997, dtype=torch.float64)
tensor(-204.5118, dtype=torch.float64)
tensor(-204.5409, dtype=torch.float64)
tensor(-204.5655, dtype=torch.float64)
tensor(-204.6039, dtype=torch.float64)
tensor(-204.6278, dtype=torch.float64)
tensor(-204.6574, dtype=torch.float64)
tensor(-204.6626, dtype=torch.float64)
tensor(-204.7139, dtype=torch.float64)
tensor(-204.7227, dtype=torch.float64)
tensor(-204.7619, dtype=torch.float64)
tensor(-204.7820, dtype=torch.float64)
tensor(-204.8509, dtype=torch.float64)
tensor(-204.8770, dtype=torch.float64)
tensor(-204.9071, dtype=torch.float64)
tensor(-204.9329, dtype=torch.float64)
tensor(-204.9507, dtype=torch.float64)
tensor(-204.9757, dtype=torch.float64)
tensor(-204.9899, dtype=torch.float64)
tensor(-205.0283, dtype=torch.float64)
tensor(-205.0551, dtype=torch.float64)
tensor(-205.0640, dtype=torch.float64)
tensor(-205.0916, dtype=torch.float64)
tensor(-205.1205, dtype=torch.float64)
tensor(-205.1451, dtype=torch.float64)
tensor(-205.1718, dtype=torch.float64)
tensor(-205.1951, dtype=torch.float64)
tensor(-205.2421, dtype=torch.float64)
tensor(-205.2595, dtype=torch.float64)
tensor(-205.2921, dtype=torch.float64)
tensor(-205.2938, dtype=torch.float64)
tensor(-205.3241, dtype=torch.float64)
tensor(-205.3261, dtype=torch.float64)
tensor(-205.3537, dtype=torch.float64)
tensor(-205.3571, dtype=torch.float64)
tensor(-205.3995, dtype=torch.float64)
tensor(-205.4103, dtype=torch.float64)
tensor(-205.4322, dtype=torch.float64)
tensor(-205.5094, dtype=torch.float64)
tensor(-205.5316, dtype=torch.float64)
tensor(-205.5361, dtype=torch.float64)
tensor(-205.6060, dtype=torch.float64)
tensor(-205.6494, dtype=torch.float64)
tensor(-205.7011, dtype=torch.float64)
tensor(-205.7362, dtype=torch.float64)
tensor(-205.7492, dtype=torch.float64)
tensor(-205.7940, dtype=torch.float64)
tensor(-205.8337, dtype=torch.float64)
tensor(-205.8522, dtype=torch.float64)
tensor(-205.8755, dtype=torch.float64)
tensor(-205.8951, dtype=torch.float64)
tensor(-205.9463, dtype=torch.float64)
tensor(-205.9770, dtype=torch.float64)
tensor(-206.0033, dtype=torch.float64)
tensor(-206.0410, dtype=torch.float64)
tensor(-206.0832, dtype=torch.float64)
tensor(-206.0961, dtype=torch.float64)
tensor(-206.1474, dtype=torch.float64)
tensor(-206.1695, dtype=torch.float64)
tensor(-206.1847, dtype=torch.float64)
tensor(-206.2176, dtype=torch.float64)
tensor(-206.2297, dtype=torch.float64)
tensor(-206.2598, dtype=torch.float64)
tensor(-206.3091, dtype=torch.float64)
tensor(-206.3245, dtype=torch.float64)
tensor(-206.3510, dtype=torch.float64)
tensor(-206.3790, dtype=torch.float64)
tensor(-206.4225, dtype=torch.float64)
tensor(-206.4328, dtype=torch.float64)
tensor(-206.4629, dtype=torch.float64)
tensor(-206.4915, dtype=torch.float64)
tensor(-206.5108, dtype=torch.float64)
tensor(-206.5418, dtype=torch.float64)
tensor(-206.5822, dtype=torch.float64)
tensor(-206.6308, dtype=torch.float64)
tensor(-206.6537, dtype=torch.float64)
tensor(-206.6729, dtype=torch.float64)
tensor(-206.6897, dtype=torch.float64)
tensor(-206.6922, dtype=torch.float64)
tensor(-206.8023, dtype=torch.float64)
tensor(-206.8148, dtype=torch.float64)
tensor(-206.8395, dtype=torch.float64)
tensor(-206.9069, dtype=torch.float64)
tensor(-206.9145, dtype=torch.float64)
tensor(-206.9333, dtype=torch.float64)
tensor(-206.9718, dtype=torch.float64)
tensor(-206.9830, dtype=torch.float64)
tensor(-207.0043, dtype=torch.float64)
tensor(-207.0316, dtype=torch.float64)
tensor(-207.0334, dtype=torch.float64)
tensor(-207.1182, dtype=torch.float64)
tensor(-207.1491, dtype=torch.float64)
tensor(-207.1846, dtype=torch.float64)
tensor(-207.1949, dtype=torch.float64)
tensor(-207.2077, dtype=torch.float64)
tensor(-207.2640, dtype=torch.float64)
tensor(-207.3264, dtype=torch.float64)
tensor(-207.3562, dtype=torch.float64)
tensor(-207.3755, dtype=torch.float64)
tensor(-207.3801, dtype=torch.float64)
tensor(-207.4057, dtype=torch.float64)
tensor(-207.4609, dtype=torch.float64)
tensor(-207.4985, dtype=torch.float64)
tensor(-207.5307, dtype=torch.float64)
tensor(-207.5493, dtype=torch.float64)
tensor(-207.5926, dtype=torch.float64)
tensor(-207.6050, dtype=torch.float64)
tensor(-207.6599, dtype=torch.float64)
tensor(-207.6619, dtype=torch.float64)
tensor(-207.6827, dtype=torch.float64)
tensor(-207.7133, dtype=torch.float64)
tensor(-207.7168, dtype=torch.float64)
tensor(-207.7218, dtype=torch.float64)
tensor(-207.8061, dtype=torch.float64)
tensor(-207.8618, dtype=torch.float64)
tensor(-207.8837, dtype=torch.float64)
tensor(-207.8837, dtype=torch.float64)
tensor(-207.9002, dtype=torch.float64)
tensor(-207.9691, dtype=torch.float64)
tensor(-208.0347, dtype=torch.float64)
tensor(-208.0508, dtype=torch.float64)
tensor(-208.0809, dtype=torch.float64)
tensor(-208.1098, dtype=torch.float64)
tensor(-208.1127, dtype=torch.float64)
tensor(-208.1205, dtype=torch.float64)
tensor(-208.1233, dtype=torch.float64)
tensor(-208.1935, dtype=torch.float64)
tensor(-208.2407, dtype=torch.float64)
tensor(-208.2572, dtype=torch.float64)
tensor(-208.2833, dtype=torch.float64)
tensor(-208.2886, dtype=torch.float64)
tensor(-208.2973, dtype=torch.float64)
tensor(-208.3430, dtype=torch.float64)
tensor(-208.3669, dtype=torch.float64)
tensor(-208.4319, dtype=torch.float64)
tensor(-208.4356, dtype=torch.float64)
tensor(-208.4402, dtype=torch.float64)
tensor(-208.5469, dtype=torch.float64)
tensor(-208.5628, dtype=torch.float64)
tensor(-208.6073, dtype=torch.float64)
tensor(-208.6242, dtype=torch.float64)
tensor(-208.6601, dtype=torch.float64)
tensor(-208.6944, dtype=torch.float64)
tensor(-208.7171, dtype=torch.float64)
tensor(-208.7642, dtype=torch.float64)
tensor(-208.7703, dtype=torch.float64)
tensor(-208.8120, dtype=torch.float64)
tensor(-208.8277, dtype=torch.float64)
tensor(-208.8535, dtype=torch.float64)
tensor(-208.8750, dtype=torch.float64)
tensor(-208.8865, dtype=torch.float64)
tensor(-208.9226, dtype=torch.float64)
tensor(-208.9309, dtype=torch.float64)
tensor(-209.0244, dtype=torch.float64)
tensor(-209.0414, dtype=torch.float64)
tensor(-209.0674, dtype=torch.float64)
tensor(-209.0863, dtype=torch.float64)
tensor(-209.0995, dtype=torch.float64)
tensor(-209.1503, dtype=torch.float64)
tensor(-209.1744, dtype=torch.float64)
tensor(-209.2070, dtype=torch.float64)
tensor(-209.2452, dtype=torch.float64)
tensor(-209.2702, dtype=torch.float64)
tensor(-209.2860, dtype=torch.float64)
tensor(-209.3192, dtype=torch.float64)
tensor(-209.3216, dtype=torch.float64)
tensor(-209.3629, dtype=torch.float64)
tensor(-209.3857, dtype=torch.float64)
tensor(-209.4029, dtype=torch.float64)
tensor(-209.4295, dtype=torch.float64)
tensor(-209.4403, dtype=torch.float64)
tensor(-209.4431, dtype=torch.float64)
tensor(-209.5069, dtype=torch.float64)
tensor(-209.5212, dtype=torch.float64)
tensor(-209.5308, dtype=torch.float64)
tensor(-209.5379, dtype=torch.float64)
tensor(-209.5827, dtype=torch.float64)
tensor(-209.6226, dtype=torch.float64)
tensor(-209.6561, dtype=torch.float64)
tensor(-209.6793, dtype=torch.float64)
tensor(-209.6934, dtype=torch.float64)
tensor(-209.7431, dtype=torch.float64)
tensor(-209.7468, dtype=torch.float64)
tensor(-209.7580, dtype=torch.float64)
tensor(-209.7948, dtype=torch.float64)
tensor(-209.8138, dtype=torch.float64)
tensor(-209.8880, dtype=torch.float64)
tensor(-209.9066, dtype=torch.float64)
tensor(-209.9424, dtype=torch.float64)
tensor(-209.9472, dtype=torch.float64)
tensor(-209.9597, dtype=torch.float64)
tensor(-209.9732, dtype=torch.float64)
tensor(-209.9893, dtype=torch.float64)
tensor(-210.0324, dtype=torch.float64)
tensor(-210.0780, dtype=torch.float64)
tensor(-210.1044, dtype=torch.float64)
tensor(-210.1254, dtype=torch.float64)
tensor(-210.1708, dtype=torch.float64)
tensor(-210.2066, dtype=torch.float64)
tensor(-210.2154, dtype=torch.float64)
tensor(-210.2266, dtype=torch.float64)
tensor(-210.2307, dtype=torch.float64)
tensor(-210.2666, dtype=torch.float64)
tensor(-210.2895, dtype=torch.float64)
tensor(-210.3466, dtype=torch.float64)
tensor(-210.3544, dtype=torch.float64)
tensor(-210.3898, dtype=torch.float64)
tensor(-210.4030, dtype=torch.float64)
tensor(-210.4235, dtype=torch.float64)
tensor(-210.4271, dtype=torch.float64)
tensor(-210.4581, dtype=torch.float64)
tensor(-210.5201, dtype=torch.float64)
tensor(-210.5402, dtype=torch.float64)
tensor(-210.5520, dtype=torch.float64)
tensor(-210.5864, dtype=torch.float64)
tensor(-210.6083, dtype=torch.float64)
tensor(-210.6148, dtype=torch.float64)
tensor(-210.6290, dtype=torch.float64)
tensor(-210.6530, dtype=torch.float64)
tensor(-210.7065, dtype=torch.float64)
tensor(-210.7576, dtype=torch.float64)
tensor(-210.7601, dtype=torch.float64)
tensor(-210.7899, dtype=torch.float64)
tensor(-210.8015, dtype=torch.float64)
tensor(-210.8335, dtype=torch.float64)
tensor(-210.8788, dtype=torch.float64)
tensor(-210.8888, dtype=torch.float64)
tensor(-210.9442, dtype=torch.float64)
tensor(-210.9650, dtype=torch.float64)
tensor(-210.9731, dtype=torch.float64)
tensor(-211.0317, dtype=torch.float64)
tensor(-211.0866, dtype=torch.float64)
tensor(-211.0986, dtype=torch.float64)
tensor(-211.1248, dtype=torch.float64)
tensor(-211.1387, dtype=torch.float64)
tensor(-211.1495, dtype=torch.float64)
tensor(-211.1700, dtype=torch.float64)
tensor(-211.1708, dtype=torch.float64)
tensor(-211.2009, dtype=torch.float64)
tensor(-211.2242, dtype=torch.float64)
tensor(-211.2958, dtype=torch.float64)
tensor(-211.2970, dtype=torch.float64)
tensor(-211.3405, dtype=torch.float64)
tensor(-211.3590, dtype=torch.float64)
tensor(-211.3650, dtype=torch.float64)
tensor(-211.4509, dtype=torch.float64)
tensor(-211.4548, dtype=torch.float64)
tensor(-211.4660, dtype=torch.float64)
tensor(-211.4860, dtype=torch.float64)
tensor(-211.5114, dtype=torch.float64)
tensor(-211.5178, dtype=torch.float64)
tensor(-211.5325, dtype=torch.float64)
tensor(-211.5517, dtype=torch.float64)
tensor(-211.6435, dtype=torch.float64)
tensor(-211.6950, dtype=torch.float64)
tensor(-211.7126, dtype=torch.float64)
tensor(-211.7336, dtype=torch.float64)
tensor(-211.7523, dtype=torch.float64)
tensor(-211.7915, dtype=torch.float64)
tensor(-211.8311, dtype=torch.float64)
tensor(-211.8625, dtype=torch.float64)
tensor(-211.8904, dtype=torch.float64)
tensor(-211.9246, dtype=torch.float64)
tensor(-211.9292, dtype=torch.float64)
tensor(-211.9621, dtype=torch.float64)
tensor(-212.0429, dtype=torch.float64)
tensor(-212.0513, dtype=torch.float64)
tensor(-212.1129, dtype=torch.float64)
tensor(-212.1191, dtype=torch.float64)
tensor(-212.1487, dtype=torch.float64)
tensor(-212.1546, dtype=torch.float64)
tensor(-212.1909, dtype=torch.float64)
tensor(-212.2018, dtype=torch.float64)
tensor(-212.2401, dtype=torch.float64)
tensor(-212.2572, dtype=torch.float64)
tensor(-212.2811, dtype=torch.float64)
tensor(-212.3033, dtype=torch.float64)
tensor(-212.3493, dtype=torch.float64)
tensor(-212.3790, dtype=torch.float64)
tensor(-212.3956, dtype=torch.float64)
tensor(-212.4136, dtype=torch.float64)
tensor(-212.4260, dtype=torch.float64)
tensor(-212.4650, dtype=torch.float64)
tensor(-212.5085, dtype=torch.float64)
tensor(-212.5331, dtype=torch.float64)
tensor(-212.5567, dtype=torch.float64)
tensor(-212.6009, dtype=torch.float64)
tensor(-212.6016, dtype=torch.float64)
tensor(-212.6263, dtype=torch.float64)
tensor(-212.6612, dtype=torch.float64)
tensor(-212.6824, dtype=torch.float64)
tensor(-212.7000, dtype=torch.float64)
tensor(-212.7264, dtype=torch.float64)
tensor(-212.7524, dtype=torch.float64)
tensor(-212.7954, dtype=torch.float64)
tensor(-212.8302, dtype=torch.float64)
tensor(-212.8556, dtype=torch.float64)
tensor(-212.9238, dtype=torch.float64)
tensor(-212.9655, dtype=torch.float64)
tensor(-212.9784, dtype=torch.float64)
tensor(-213.0007, dtype=torch.float64)
tensor(-213.0037, dtype=torch.float64)
tensor(-213.0482, dtype=torch.float64)
tensor(-213.0719, dtype=torch.float64)
tensor(-213.1288, dtype=torch.float64)
tensor(-213.1611, dtype=torch.float64)
tensor(-213.1817, dtype=torch.float64)
tensor(-213.2188, dtype=torch.float64)
tensor(-213.2411, dtype=torch.float64)
tensor(-213.2554, dtype=torch.float64)
tensor(-213.2745, dtype=torch.float64)
tensor(-213.2854, dtype=torch.float64)
tensor(-213.3210, dtype=torch.float64)
tensor(-213.3452, dtype=torch.float64)
tensor(-213.3548, dtype=torch.float64)
tensor(-213.3977, dtype=torch.float64)
tensor(-213.4348, dtype=torch.float64)
tensor(-213.4411, dtype=torch.float64)
tensor(-213.4795, dtype=torch.float64)
tensor(-213.5175, dtype=torch.float64)
tensor(-213.5592, dtype=torch.float64)
tensor(-213.5676, dtype=torch.float64)
tensor(-213.5848, dtype=torch.float64)
tensor(-213.6153, dtype=torch.float64)
tensor(-213.6302, dtype=torch.float64)
tensor(-213.6929, dtype=torch.float64)
tensor(-213.7179, dtype=torch.float64)
tensor(-213.7187, dtype=torch.float64)
tensor(-213.7243, dtype=torch.float64)
tensor(-213.8073, dtype=torch.float64)
tensor(-213.8395, dtype=torch.float64)
tensor(-213.8613, dtype=torch.float64)
tensor(-213.8679, dtype=torch.float64)
tensor(-213.9034, dtype=torch.float64)
tensor(-213.9254, dtype=torch.float64)
tensor(-213.9278, dtype=torch.float64)
tensor(-213.9748, dtype=torch.float64)
tensor(-213.9948, dtype=torch.float64)
tensor(-214.0124, dtype=torch.float64)
tensor(-214.0703, dtype=torch.float64)
tensor(-214.0711, dtype=torch.float64)
tensor(-214.1007, dtype=torch.float64)
tensor(-214.1476, dtype=torch.float64)
tensor(-214.1930, dtype=torch.float64)
tensor(-214.2380, dtype=torch.float64)
tensor(-214.2504, dtype=torch.float64)
tensor(-214.2543, dtype=torch.float64)
tensor(-214.3001, dtype=torch.float64)
tensor(-214.3337, dtype=torch.float64)
tensor(-214.3733, dtype=torch.float64)
tensor(-214.3753, dtype=torch.float64)
tensor(-214.4316, dtype=torch.float64)
tensor(-214.4759, dtype=torch.float64)
tensor(-214.5232, dtype=torch.float64)
tensor(-214.5264, dtype=torch.float64)
tensor(-214.5276, dtype=torch.float64)
tensor(-214.5459, dtype=torch.float64)
tensor(-214.6129, dtype=torch.float64)
tensor(-214.6614, dtype=torch.float64)
tensor(-214.6891, dtype=torch.float64)
tensor(-214.6984, dtype=torch.float64)
tensor(-214.7310, dtype=torch.float64)
tensor(-214.7500, dtype=torch.float64)
tensor(-214.7700, dtype=torch.float64)
tensor(-214.8500, dtype=torch.float64)
tensor(-214.8784, dtype=torch.float64)
tensor(-214.9114, dtype=torch.float64)
tensor(-214.9333, dtype=torch.float64)
tensor(-214.9629, dtype=torch.float64)
tensor(-214.9668, dtype=torch.float64)
tensor(-214.9868, dtype=torch.float64)
tensor(-214.9924, dtype=torch.float64)
tensor(-215.0097, dtype=torch.float64)
tensor(-215.0416, dtype=torch.float64)
tensor(-215.0935, dtype=torch.float64)
tensor(-215.1301, dtype=torch.float64)
tensor(-215.1474, dtype=torch.float64)
tensor(-215.1718, dtype=torch.float64)
tensor(-215.1913, dtype=torch.float64)
tensor(-215.1960, dtype=torch.float64)
tensor(-215.2228, dtype=torch.float64)
tensor(-215.2956, dtype=torch.float64)
tensor(-215.3136, dtype=torch.float64)
tensor(-215.3603, dtype=torch.float64)
tensor(-215.3925, dtype=torch.float64)
tensor(-215.4138, dtype=torch.float64)
tensor(-215.4378, dtype=torch.float64)
tensor(-215.4421, dtype=torch.float64)
tensor(-215.4819, dtype=torch.float64)
tensor(-215.5098, dtype=torch.float64)
tensor(-215.5496, dtype=torch.float64)
tensor(-215.5656, dtype=torch.float64)
tensor(-215.5930, dtype=torch.float64)
tensor(-215.6006, dtype=torch.float64)
tensor(-215.6334, dtype=torch.float64)
tensor(-215.6780, dtype=torch.float64)
tensor(-215.6981, dtype=torch.float64)
tensor(-215.7372, dtype=torch.float64)
tensor(-215.7483, dtype=torch.float64)
tensor(-215.7614, dtype=torch.float64)
tensor(-215.7825, dtype=torch.float64)
tensor(-215.7949, dtype=torch.float64)
tensor(-215.8324, dtype=torch.float64)
tensor(-215.8461, dtype=torch.float64)
tensor(-215.9173, dtype=torch.float64)
tensor(-215.9242, dtype=torch.float64)
tensor(-215.9740, dtype=torch.float64)
tensor(-216.0368, dtype=torch.float64)
tensor(-216.0420, dtype=torch.float64)
tensor(-216.0479, dtype=torch.float64)
tensor(-216.0761, dtype=torch.float64)
tensor(-216.1202, dtype=torch.float64)
tensor(-216.1571, dtype=torch.float64)
tensor(-216.1806, dtype=torch.float64)
tensor(-216.1871, dtype=torch.float64)
tensor(-216.2099, dtype=torch.float64)
tensor(-216.2128, dtype=torch.float64)
tensor(-216.2719, dtype=torch.float64)
tensor(-216.2890, dtype=torch.float64)
tensor(-216.3031, dtype=torch.float64)
tensor(-216.3300, dtype=torch.float64)
tensor(-216.3485, dtype=torch.float64)
tensor(-216.3803, dtype=torch.float64)
tensor(-216.4235, dtype=torch.float64)
tensor(-216.4667, dtype=torch.float64)
tensor(-216.4927, dtype=torch.float64)
tensor(-216.4973, dtype=torch.float64)
tensor(-216.5235, dtype=torch.float64)
tensor(-216.5451, dtype=torch.float64)
tensor(-216.5708, dtype=torch.float64)
tensor(-216.5951, dtype=torch.float64)
tensor(-216.6103, dtype=torch.float64)
tensor(-216.6245, dtype=torch.float64)
tensor(-216.6281, dtype=torch.float64)
tensor(-216.6327, dtype=torch.float64)
tensor(-216.6884, dtype=torch.float64)
tensor(-216.6984, dtype=torch.float64)
tensor(-216.7867, dtype=torch.float64)
tensor(-216.8203, dtype=torch.float64)
tensor(-216.8266, dtype=torch.float64)
tensor(-216.8565, dtype=torch.float64)
tensor(-216.8837, dtype=torch.float64)
tensor(-216.8969, dtype=torch.float64)
tensor(-216.9371, dtype=torch.float64)
tensor(-216.9627, dtype=torch.float64)
tensor(-216.9912, dtype=torch.float64)
tensor(-217.0054, dtype=torch.float64)
tensor(-217.0568, dtype=torch.float64)
tensor(-217.0825, dtype=torch.float64)
tensor(-217.1413, dtype=torch.float64)
tensor(-217.1475, dtype=torch.float64)
tensor(-217.1620, dtype=torch.float64)
tensor(-217.2263, dtype=torch.float64)
tensor(-217.2614, dtype=torch.float64)
tensor(-217.2752, dtype=torch.float64)
tensor(-217.2844, dtype=torch.float64)
tensor(-217.3403, dtype=torch.float64)
tensor(-217.3720, dtype=torch.float64)
tensor(-217.3958, dtype=torch.float64)
tensor(-217.4264, dtype=torch.float64)
tensor(-217.4690, dtype=torch.float64)
tensor(-217.4802, dtype=torch.float64)
tensor(-217.5166, dtype=torch.float64)
tensor(-217.5207, dtype=torch.float64)
tensor(-217.5864, dtype=torch.float64)
tensor(-217.6224, dtype=torch.float64)
tensor(-217.6448, dtype=torch.float64)
tensor(-217.6504, dtype=torch.float64)
tensor(-217.6822, dtype=torch.float64)
tensor(-217.6920, dtype=torch.float64)
tensor(-217.7302, dtype=torch.float64)
tensor(-217.7745, dtype=torch.float64)
